Date,Open,High,Low,Close,Adj Close,Volume
2022-01-11,467.260010,471.899994,464.049988,471.829987,457.073212,7552000
2022-01-12,473.730011,475.260010,470.970001,473.079987,458.284119,8938600
2022-01-13,474.220001,474.920013,465.489990,466.589996,451.997101,5351100
2022-01-14,463.140015,467.079987,461.899994,466.750000,452.152130,9652900
2022-01-18,461.700012,461.940002,457.329987,458.500000,444.160126,9681700
2022-01-19,460.000000,461.600006,453.429993,453.760010,439.568390,6260800
2022-01-20,455.739990,460.750000,448.209991,448.720001,434.686035,8907300
2022-01-21,447.579987,450.010010,439.869995,439.980011,426.219391,13981000
2022-01-24,433.950012,442.320007,422.559998,441.519989,427.711212,18241000
2022-01-25,434.989990,441.630005,429.010010,436.440002,422.790070,14720000
2022-01-26,442.709991,446.070007,430.760010,435.429993,421.811646,14881700
2022-01-27,440.190002,443.500000,431.329987,433.160004,419.612640,17529800
2022-01-28,434.640015,443.880005,429.679993,443.750000,429.871460,13069600
2022-01-31,443.109985,452.239990,441.769989,451.769989,437.640625,8537700
2022-02-01,452.690002,455.589996,448.890015,454.890015,440.663055,8777800
2022-02-02,457.570007,460.140015,455.040009,459.260010,444.896362,8744100
2022-02-03,452.920013,454.950012,447.679993,448.600006,434.569794,7835200
2022-02-04,448.239990,454.769989,445.799988,450.850006,436.749390,7108900
2022-02-07,451.510010,452.970001,447.820007,449.250000,435.199432,6353200
2022-02-08,448.709991,453.880005,447.179993,452.820007,438.657806,4955500
2022-02-09,457.260010,459.809998,457.029999,459.500000,445.128845,7144600
2022-02-10,453.390015,459.720001,449.200012,451.380005,437.262848,7476000
2022-02-11,451.339996,453.570007,440.880005,442.350006,428.515228,9436900
2022-02-14,441.880005,443.529999,437.260010,440.910004,427.120331,8249000
2022-02-15,445.640015,448.239990,445.130005,448.000000,433.988525,6722700
2022-02-16,445.760010,450.010010,443.890015,448.510010,434.482574,6315600
2022-02-17,445.179993,445.720001,438.350006,439.100006,425.366882,6435600
2022-02-18,439.339996,440.589996,433.720001,436.070007,422.431671,8059100
2022-02-22,433.750000,437.399994,427.709991,431.339996,417.849579,9939000
2022-02-23,434.480011,435.149994,423.170013,423.480011,410.235382,11345100
2022-02-24,412.799988,430.609985,412.399994,430.140015,416.687103,19259900
2022-02-25,431.440002,439.769989,429.760010,439.609985,425.860901,9651300
2022-02-28,433.929993,440.119995,432.600006,438.720001,424.998779,11174000
2022-03-01,437.000000,439.089996,429.089996,431.920013,418.411438,14288700
2022-03-02,434.309998,441.470001,433.470001,439.799988,426.044952,8947200
2022-03-03,442.440002,443.029999,435.760010,437.690002,424.001007,9927000
2022-03-04,433.750000,435.260010,429.739990,433.950012,420.377960,8081100
2022-03-07,433.440002,433.690002,421.190002,421.200012,408.026733,8790100
2022-03-08,421.429993,429.000000,416.910004,418.059998,404.984894,14798500
2022-03-09,427.040009,431.369995,424.660004,429.309998,415.883087,7703000
2022-03-10,424.369995,428.260010,422.260010,427.339996,413.974701,8046600
2022-03-11,430.049988,430.630005,421.359985,422.010010,408.811432,11299700
2022-03-14,422.899994,426.359985,417.600006,418.820007,405.721191,8925100
2022-03-15,421.540009,428.679993,420.239990,428.040009,414.652832,7882600
2022-03-16,431.929993,437.589996,426.670013,437.519989,423.836273,7961700
2022-03-17,435.440002,443.079987,435.140015,442.959991,429.106140,6514500
2022-03-18,441.359985,448.239990,440.559998,447.700012,433.697906,5276000
2022-03-21,447.720001,449.829987,444.019989,447.609985,433.610718,5679100
2022-03-22,449.220001,453.959991,449.220001,453.070007,438.899933,5356400
2022-03-23,450.359985,451.869995,447.119995,447.390015,433.397614,5558000
2022-03-24,447.790009,452.390015,446.649994,452.359985,439.667633,3491500
2022-03-25,453.100006,454.950012,450.359985,454.640015,441.883698,6909400
2022-03-28,453.950012,457.859985,452.000000,457.829987,444.984131,4230300
2022-03-29,462.010010,464.049988,458.049988,463.670013,450.660217,5716800
2022-03-30,462.510010,463.170013,458.440002,460.790009,447.861053,5738700
2022-03-31,459.910004,460.720001,453.470001,453.690002,440.960297,6553400
2022-04-01,455.260010,455.420013,451.079987,454.790009,442.029480,5257400
2022-04-04,455.179993,458.910004,454.239990,458.799988,445.926880,4052100
2022-04-05,457.239990,459.790009,451.820007,452.890015,440.182800,4425600
2022-04-06,448.790009,450.880005,445.420013,448.489990,435.906158,6035500
2022-04-07,447.540009,452.619995,445.450012,450.709991,438.063873,5313200
2022-04-08,449.970001,452.559998,447.910004,449.510010,436.897614,4962800
2022-04-11,446.019989,446.890015,441.299988,441.739990,429.345642,4955000
2022-04-12,445.049988,447.649994,438.559998,440.049988,427.703003,5272500
2022-04-13,440.049988,445.980011,439.739990,445.200012,432.708527,7292500
2022-04-14,445.440002,446.649994,439.570007,439.700012,427.362823,4409800
2022-04-18,438.709991,441.640015,437.529999,439.859985,427.518311,4631500
2022-04-19,439.750000,447.730011,439.579987,446.959991,434.419098,5184900
2022-04-20,448.880005,449.500000,445.410004,446.559998,434.030334,4293900
2022-04-21,450.559998,451.970001,439.019989,440.089996,427.741913,5260100
2022-04-22,438.799988,439.089996,427.299988,427.779999,415.777283,7928900
2022-04-25,425.470001,430.529999,420.640015,430.420013,418.343201,7913100
2022-04-26,427.700012,427.869995,417.839996,417.890015,406.164795,9574300
2022-04-27,418.940002,424.730011,416.820007,419.149994,407.389435,9798300
2022-04-28,424.100006,431.480011,419.429993,429.679993,417.623962,5563200
2022-04-29,425.480011,427.679993,412.980011,413.559998,401.956268,8744800
2022-05-02,413.619995,417.679993,406.799988,416.220001,404.541656,9393900
2022-05-03,416.820007,420.730011,415.160004,418.149994,406.417450,7359700
2022-05-04,418.869995,431.500000,415.480011,430.739990,418.654205,9572600
2022-05-05,426.350006,426.429993,411.200012,415.450012,403.793243,11436800
2022-05-06,412.869995,416.549988,407.480011,413.209991,401.616058,8978400
2022-05-09,406.799988,408.089996,398.279999,399.920013,388.699005,8724200
2022-05-10,406.209991,407.760010,396.510010,400.709991,389.466827,10355200
2022-05-11,399.779999,405.690002,393.619995,394.390015,383.324158,8473100
2022-05-12,391.029999,397.450012,386.779999,393.809998,382.760437,7557400
2022-05-13,398.380005,404.880005,397.339996,403.410004,392.091095,5360400
2022-05-16,401.690002,405.739990,399.320007,401.709991,390.438751,4944400
2022-05-17,408.239990,410.329987,404.329987,410.029999,398.525299,5230400
2022-05-18,405.239990,405.500000,392.250000,393.559998,382.517426,6217200
2022-05-19,390.170013,395.739990,388.739990,391.100006,380.126434,7168700
2022-05-20,394.910004,395.489990,382.170013,391.299988,380.320862,7447800
2022-05-23,394.570007,399.420013,392.079987,398.609985,387.425690,4936500
2022-05-24,394.209991,396.790009,388.630005,395.750000,384.645935,5415800
2022-05-25,394.029999,401.160004,393.609985,399.250000,388.047791,5610200
2022-05-26,400.429993,408.799988,400.200012,407.059998,395.638672,4283400
2022-05-27,409.709991,417.250000,409.489990,417.250000,405.542755,4078600
2022-05-31,415.359985,418.299988,411.829987,414.869995,403.229492,5773900
2022-06-01,416.989990,418.049988,408.750000,411.510010,399.963776,6646200
2022-06-02,411.250000,419.290009,408.839996,419.260010,407.496338,4391500
2022-06-03,414.209991,415.839996,411.320007,412.380005,400.809387,4039000
2022-06-06,416.690002,418.410004,412.359985,413.619995,402.014618,3028600
2022-06-07,409.839996,418.040009,409.399994,417.459991,405.746796,4627500
2022-06-08,415.750000,417.619995,412.190002,412.940002,401.353699,3379400
2022-06-09,409.790009,412.149994,401.890015,401.989990,391.928650,3994400
2022-06-10,395.299988,396.100006,390.089996,390.130005,380.365417,8654200
2022-06-13,380.170013,382.149994,373.630005,375.130005,365.740936,13018400
2022-06-14,377.200012,378.239990,370.890015,374.130005,364.765930,12557900
2022-06-15,377.690002,384.239990,372.440002,379.459991,369.962524,9075800
2022-06-16,370.829987,371.230011,364.359985,366.989990,357.804626,10548900
2022-06-17,367.440002,371.269989,364.029999,367.660004,358.457916,13277800
2022-06-21,373.739990,378.450012,373.630005,377.010010,367.573853,6635600
2022-06-22,372.570007,380.660004,372.089996,376.359985,366.940094,5115400
2022-06-23,378.579987,380.760010,374.769989,380.130005,370.615784,7789000
2022-06-24,383.339996,392.079987,383.339996,392.000000,382.188660,4803100
2022-06-27,393.040009,393.359985,389.410004,390.579987,380.804199,7858300
2022-06-28,392.140015,395.140015,382.500000,382.609985,373.033661,5630500
2022-06-29,383.170013,384.220001,380.399994,382.339996,372.770416,3905800
2022-06-30,378.200012,382.579987,374.519989,379.149994,369.660278,7321100
2022-07-01,378.519989,383.640015,375.769989,383.089996,373.501709,5267700
2022-07-05,377.869995,383.970001,374.829987,383.910004,374.301147,5097000
2022-07-06,384.109985,387.859985,381.589996,385.279999,375.636871,4982800
2022-07-07,387.160004,391.839996,387.119995,390.989990,381.203949,4786300
2022-07-08,389.260010,392.640015,387.670013,390.679993,380.901703,3757200
2022-07-11,387.850006,388.850006,385.500000,386.230011,376.563110,3602000
2022-07-12,385.700012,388.149994,380.959991,382.760010,373.179962,3906600
2022-07-13,377.010010,383.880005,376.579987,380.799988,371.268982,4665200
2022-07-14,375.549988,380.489990,372.970001,379.880005,370.372040,4885900
2022-07-15,384.549988,387.220001,382.510010,387.130005,377.440552,3959000
2022-07-18,390.359985,391.049988,382.649994,384.000000,374.388916,3743600
2022-07-19,388.029999,394.890015,387.399994,394.320007,384.450592,4684000
2022-07-20,394.450012,398.309998,393.089996,396.760010,386.829559,4862300
2022-07-21,396.200012,400.910004,393.709991,400.809998,390.778168,8258600
2022-07-22,400.989990,402.239990,394.799988,397.239990,387.297546,6173800
2022-07-25,397.820007,398.549988,395.290009,397.649994,387.697266,3960300
2022-07-26,395.859985,396.089996,391.980011,392.929993,383.095428,4115500
2022-07-27,396.450012,404.980011,396.179993,403.089996,393.001099,4904500
2022-07-28,403.970001,408.910004,400.260010,408.209991,397.992981,5250400
2022-07-29,409.829987,415.200012,408.920013,414.279999,403.911011,4438300
2022-08-01,411.339996,415.579987,410.570007,412.950012,402.614349,3757500
2022-08-02,411.269989,415.149994,408.950012,410.320007,400.050140,4000300
2022-08-03,412.489990,417.899994,412.209991,416.720001,406.289978,4612000
2022-08-04,416.570007,417.260010,414.649994,416.320007,405.899963,4000200
2022-08-05,411.829987,416.350006,411.779999,415.589996,405.188202,2971100
2022-08-08,417.500000,419.839996,414.000000,415.230011,404.837219,4297800
2022-08-09,414.429993,414.890015,412.380005,413.489990,403.140778,2491400
2022-08-10,421.010010,422.359985,418.970001,422.149994,411.584015,3837200
2022-08-11,425.260010,427.209991,421.470001,422.299988,411.730316,4909900
2022-08-12,424.299988,429.480011,423.279999,429.250000,418.506378,4492300
2022-08-15,427.130005,431.690002,427.000000,431.140015,420.349091,2596200
2022-08-16,430.049988,434.029999,429.239990,432.040009,421.226501,3596400
2022-08-17,428.200012,431.809998,426.809998,428.790009,418.057861,4063600
2022-08-18,429.140015,430.890015,427.779999,430.049988,419.286316,2709800
2022-08-19,427.260010,427.540009,423.470001,424.359985,413.738708,4063300
2022-08-22,419.279999,419.390015,414.579987,415.459991,405.061462,5263500
2022-08-23,415.089996,417.600006,413.940002,414.540009,404.164520,4201600
2022-08-24,414.329987,417.320007,413.579987,415.829987,405.422211,2673800
2022-08-25,417.480011,421.809998,416.350006,421.690002,411.135590,2383200
2022-08-26,421.700012,422.160004,407.279999,407.279999,397.086212,5994500
2022-08-29,404.320007,407.959991,403.299988,404.829987,394.697510,4601400
2022-08-30,405.980011,406.209991,398.100006,400.190002,390.173676,5693700
2022-08-31,402.000000,403.299988,397.089996,397.179993,387.239044,6263400
2022-09-01,394.899994,398.820007,392.059998,398.540009,388.564972,4934100
2022-09-02,402.380005,403.649994,392.329987,394.279999,384.411591,4179500
2022-09-06,395.250000,396.260010,390.450012,392.709991,382.880890,4866900
2022-09-07,392.420013,400.670013,392.279999,399.820007,389.812927,6619500
2022-09-08,397.390015,402.940002,396.200012,402.339996,392.269836,4018300
2022-09-09,404.799988,409.670013,404.649994,408.760010,398.529205,2589100
2022-09-12,410.959991,413.940002,410.649994,413.170013,402.828827,2797200
2022-09-13,403.940002,405.209991,394.010010,395.140015,385.250092,5094900
2022-09-14,396.459991,398.239990,393.140015,396.649994,386.722290,4272500
2022-09-15,395.059998,398.029999,390.820007,392.070007,382.256958,4178100
2022-09-16,387.730011,389.859985,385.690002,389.100006,379.361267,5107500
2022-09-19,385.799988,392.170013,385.760010,392.130005,382.315399,2901200
2022-09-20,388.660004,389.660004,384.769989,387.519989,377.820801,4101400
2022-09-21,389.720001,392.929993,380.899994,380.910004,371.376221,7367000
2022-09-22,380.109985,381.100006,376.920013,377.690002,368.236847,7497200
2022-09-23,373.980011,374.019989,366.700012,371.420013,362.123779,6261200
2022-09-26,367.940002,371.720001,364.510010,365.869995,358.552643,7292700
2022-09-27,369.529999,371.929993,362.350006,364.929993,357.631470,10194700
2022-09-28,365.820007,373.799988,364.070007,372.019989,364.579620,7013100
2022-09-29,368.339996,368.559998,361.179993,364.369995,357.082642,5705500
2022-09-30,363.299988,367.350006,358.529999,358.649994,351.477020,7337500
2022-10-03,362.549988,370.070007,360.670013,368.140015,360.777252,5613400
2022-10-04,373.890015,379.529999,373.869995,379.410004,371.821869,4489600
2022-10-05,374.880005,381.000000,372.459991,378.519989,370.949615,5384500
2022-10-06,377.140015,380.230011,374.260010,374.779999,367.284424,4463400
2022-10-07,370.470001,370.779999,362.420013,364.329987,357.043427,4252700
2022-10-10,365.470001,365.700012,359.149994,361.619995,354.387634,4113900
2022-10-11,359.700012,364.489990,357.170013,359.140015,351.957275,5748900
2022-10-12,359.670013,361.250000,357.769989,357.980011,350.820435,4127600
2022-10-13,350.609985,369.019989,349.529999,367.510010,360.159882,7341100
2022-10-14,370.040009,371.730011,358.429993,359.089996,351.908234,5333400
2022-10-17,365.500000,369.440002,365.480011,368.329987,360.963440,3907100
2022-10-18,376.690002,376.959991,369.079987,372.549988,365.099060,6820800
2022-10-19,370.480011,373.359985,367.049988,370.100006,362.698059,4855600
2022-10-20,369.519989,374.170013,366.140015,366.950012,359.611053,4991400
2022-10-21,366.619995,376.350006,365.100006,375.809998,368.293823,4183600
2022-10-24,377.470001,381.619995,374.649994,380.429993,372.821442,4184700
2022-10-25,380.369995,386.869995,380.290009,386.540009,378.809265,4968300
2022-10-26,383.209991,389.190002,382.970001,383.619995,375.947632,5089700
2022-10-27,384.700012,386.589996,380.910004,381.579987,373.948425,4389200
2022-10-28,381.489990,391.149994,381.279999,390.529999,382.719452,4090000
2022-10-31,388.029999,390.690002,386.859985,387.790009,380.034241,6356000
2022-11-01,391.769989,392.000000,384.950012,386.250000,378.525055,7292200
2022-11-02,385.579987,390.209991,376.220001,376.350006,368.823059,6802400
2022-11-03,372.940002,375.690002,370.309998,372.570007,365.118652,3496800
2022-11-04,378.510010,380.399994,371.529999,377.839996,370.283264,4572600
2022-11-07,379.269989,382.140015,377.079987,381.529999,373.899445,3778200
2022-11-08,382.679993,386.679993,379.269989,383.600006,375.928070,3781200
2022-11-09,381.429993,382.709991,375.179993,375.769989,368.254608,8459100
2022-11-10,389.630005,396.700012,387.269989,396.350006,388.423035,4527300
2022-11-11,397.339996,401.059998,395.109985,400.170013,392.166656,3746200
2022-11-14,398.359985,401.910004,396.579987,396.809998,388.873840,6093900
2022-11-15,402.899994,404.029999,396.200012,400.179993,392.176422,6157300
2022-11-16,398.450012,399.450012,396.489990,397.239990,389.295258,4086700
2022-11-17,392.209991,396.649994,391.809998,395.899994,387.982056,3340200
2022-11-18,399.440002,399.500000,394.730011,397.779999,389.824493,2504900
2022-11-21,396.380005,397.470001,394.390015,396.260010,388.334869,2302800
2022-11-22,398.329987,401.809998,396.880005,401.720001,393.685669,3314200
2022-11-23,401.269989,404.690002,401.109985,404.119995,396.037659,2267600
